3.3855e+07,1.7864e+07,21.646,9.1858e+07,6.3372e+07,1.6107e+08,6.4136e+07,4.6125e+06,1.8188e+07,2.5154e+07,3.3855e+07,1.5921e+07,1.8116e+06,9.1858e+07,5.0571e+07,1.6097e+08,6.4136e+07,1.6796e+07,1.8292e+07,2.5154e+07,4.3303e+07,8.8472e+06,2.6641e+06,9.1888e+07,4.6693e+07,1.5656e+08,6.4136e+07,2.0833e+07,2.2529e+07,2.4871e+07,6.4954e+07,7.9878e+06,2.1001e+06,9.1881e+07,5.2545e+07,1.5186e+08,5.4244e+07,2.0554e+07,2.7153e+07,1.9101e+07,8.6606e+07,1.065e+07,2.5136e+06,9.7983e+07,5.8554e+07,1.548e+08,5.5113e+07,1.7727e+07,2.4848e+07,1.2387e+07,1.0826e+08,1.3293e+07,3.142e+06,1.2248e+08,7.3192e+07,1.7195e+08,6.8758e+07,1.9493e+07,2.973e+07,1.0805e+07,1.2991e+08,1.5746e+07,3.7704e+06,1.4697e+08,8.7728e+07,2.0634e+08,8.251e+07,2.3392e+07,3.5676e+07,1.2966e+07,1.5156e+08,1.8312e+07,4.3988e+06,1.7147e+08,1.0199e+08,2.4073e+08,9.6262e+07,2.729e+07,4.1622e+07,1.5127e+07,1.7321e+08,2.0772e+07,5.0272e+06,1.9597e+08,1.1643e+08,2.7512e+08,1.1001e+08,3.1189e+07,4.7568e+07,1.7288e+07,1.9118e+08,2.3121e+07,5.6556e+06,2.2046e+08,1.2874e+08,3.095e+08,1.2377e+08,3.5087e+07,5.3514e+07,1.9449e+07,2.0901e+08,2.4723e+07,6.284e+06,2.4496e+08,1.2874e+08,3.4389e+08,1.3752e+08,3.8986e+07,5.8541e+07,2.1183e+07
3.8968e+07,2.0658e+07,24.101,9.1858e+07,6.3372e+07,1.6107e+08,6.6269e+07,4.6125e+06,1.8188e+07,2.5154e+07,3.8968e+07,1.8716e+07,1.8116e+06,9.1858e+07,5.0571e+07,1.6097e+08,6.6269e+07,1.6796e+07,1.8292e+07,2.5154e+07,4.4222e+07,1.5231e+07,2.6641e+06,9.1888e+07,4.6693e+07,1.5656e+08,6.6269e+07,2.0833e+07,2.2529e+07,2.4871e+07,6.6333e+07,1.0287e+07,2.1001e+06,9.1881e+07,5.2545e+07,1.5186e+08,5.6812e+07,2.0554e+07,2.7153e+07,1.9101e+07,8.7098e+07,1.0497e+07,2.6027e+06,1.1096e+08,5.8554e+07,1.4991e+08,5.6567e+07,1.7727e+07,2.4848e+07,9.279e+06,1.0887e+08,1.3122e+07,3.2534e+06,1.356e+08,7.2766e+07,1.8628e+08,7.0709e+07,2.2159e+07,3.0226e+07,1.1517e+07,1.3065e+08,1.5746e+07,3.904e+06,1.6024e+08,8.732e+07,2.2353e+08,8.485e+07,2.659e+07,3.6073e+07,1.3813e+07,1.5242e+08,1.8312e+07,4.5547e+06,1.8488e+08,1.0187e+08,2.5167e+08,9.8992e+07,3.1022e+07,4.192e+07,1.5662e+07,1.7335e+08,2.0772e+07,5.2054e+06,2.0952e+08,1.1643e+08,2.8762e+08,1.1313e+08,3.5454e+07,4.7766e+07,1.7772e+07,1.9118e+08,2.3121e+07,5.8561e+06,2.3415e+08,1.2874e+08,3.2357e+08,1.2728e+08,3.9886e+07,5.3613e+07,1.9449e+07,2.0901e+08,2.4723e+07,6.5067e+06,2.5879e+08,1.2874e+08,3.5953e+08,1.4142e+08,4.4317e+07,5.8541e+07,2.1183e+07
4.2936e+07,2.2196e+07,28.502,1.0415e+08,6.3372e+07,1.6107e+08,6.964e+07,7.0615e+06,1.8188e+07,2.5154e+07,4.2936e+07,2.0254e+07,1.8116e+06,1.0415e+08,5.0571e+07,1.6097e+08,6.964e+07,1.9243e+07,1.8292e+07,2.5154e+07,4.3549e+07,1.8534e+07,2.6641e+06,1.0429e+08,4.6693e+07,1.5656e+08,6.964e+07,2.2867e+07,2.2529e+07,2.4871e+07,6.5323e+07,1.1999e+07,2.226e+06,1.2355e+08,5.2545e+07,1.5186e+08,5.6812e+07,2.0554e+07,2.7153e+07,1.2232e+07,8.7098e+07,1.0464e+07,2.6576e+06,1.4407e+08,5.9166e+07,1.4381e+08,6.1906e+07,2.1624e+07,2.5932e+07,9.279e+06,1.0887e+08,1.308e+07,3.322e+06,1.6459e+08,7.3958e+07,1.7976e+08,7.7382e+07,2.6767e+07,3.152e+07,1.1557e+07,1.3065e+08,1.5696e+07,3.9864e+06,1.8511e+08,8.875e+07,2.1572e+08,9.2859e+07,3.191e+07,3.7108e+07,1.3813e+07,1.5242e+08,1.8312e+07,4.6509e+06,2.0564e+08,1.0354e+08,2.5167e+08,1.0833e+08,3.7053e+07,4.2696e+07,1.5662e+07,1.7335e+08,2.0772e+07,5.3153e+06,2.2398e+08,1.1833e+08,2.8762e+08,1.2381e+08,4.2195e+07,4.8284e+07,1.7772e+07,1.9118e+08,2.3121e+07,5.9796e+06,2.4203e+08,1.2874e+08,3.2357e+08,1.3929e+08,4.7338e+07,5.3872e+07,1.9449e+07,2.0901e+08,2.4723e+07,6.5067e+06,2.6008e+08,1.2874e+08,3.5953e+08,1.5476e+08,5.2481e+07,5.8541e+07,2.1183e+07
4.5327e+07,2.2986e+07,67.088,1.0505e+08,6.3372e+07,1.6107e+08,6.964e+07,9.0141e+06,2.2106e+07,2.5154e+07,4.5327e+07,2.1107e+07,1.8116e+06,1.0505e+08,5.0571e+07,1.6097e+08,6.964e+07,2.28e+07,2.0412e+07,2.5154e+07,5.9361e+07,1.4965e+07,1.1365e+06,1.157e+08,4.6693e+07,1.5656e+08,6.964e+07,2.2867e+07,2.2529e+07,2.4871e+07,7.8811e+07,1.1999e+07,2.226e+06,1.3374e+08,5.2545e+07,1.5186e+08,5.5573e+07,2.0555e+07,2.7153e+07,1.2232e+07,9.8261e+07,1.0386e+07,2.2731e+06,1.5179e+08,6.1951e+07,1.5632e+08,6.6424e+07,2.6353e+07,2.7843e+07,1.1076e+07,1.1771e+08,1.2983e+07,2.8414e+06,1.6984e+08,7.6392e+07,1.9539e+08,8.303e+07,3.2152e+07,3.3123e+07,1.1557e+07,1.3716e+08,1.5579e+07,3.4096e+06,1.8789e+08,9.0833e+07,2.3447e+08,9.9635e+07,3.795e+07,3.8403e+07,1.3813e+07,1.5551e+08,1.8176e+07,3.9779e+06,2.0594e+08,1.0527e+08,2.7355e+08,1.1624e+08,4.3749e+07,4.3683e+07,1.5662e+07,1.7335e+08,2.0772e+07,4.5462e+06,2.2398e+08,1.1971e+08,3.1263e+08,1.3285e+08,4.9547e+07,4.8964e+07,1.7772e+07,1.9118e+08,2.3121e+07,5.1145e+06,2.4203e+08,1.2874e+08,3.5171e+08,1.4556e+08,5.5346e+07,5.4244e+07,1.9449e+07,2.0901e+08,2.4723e+07,5.6827e+06,2.6008e+08,1.2874e+08,3.8558e+08,1.6061e+08,6.1145e+07,5.8541e+07,2.1183e+07
5.3645e+07,2.2986e+07,2.1258e+06,1.3974e+08,6.0819e+07,1.6107e+08,6.5423e+07,9.0141e+06,2.2106e+07,1.9405e+07,5.3645e+07,2.3268e+07,1.8116e+06,1.5236e+08,4.6317e+07,1.539e+08,6.4966e+07,2.28e+07,2.0412e+07,1.9405e+07,6.6354e+07,1.547e+07,1.484e+06,1.6499e+08,4.6693e+07,1.5001e+08,5.8051e+07,2.2867e+07,2.2529e+07,1.7215e+07,8.4186e+07,1.1999e+07,2.226e+06,1.7761e+08,5.2545e+07,1.4784e+08,5.1049e+07,2.8002e+07,2.7153e+07,8.624e+06,1.0202e+08,1.0276e+07,2.2731e+06,1.9024e+08,6.6267e+07,1.5809e+08,6.8013e+07,3.4331e+07,3.1778e+07,9.3328e+06,1.1985e+08,1.2845e+07,2.5964e+06,2.0286e+08,7.9988e+07,1.9687e+08,8.5017e+07,4.0661e+07,3.6402e+07,1.1443e+07,1.3768e+08,1.5414e+07,3.1157e+06,2.1548e+08,9.371e+07,2.3565e+08,1.0202e+08,4.699e+07,4.1026e+07,1.3553e+07,1.5551e+08,1.7983e+07,3.6349e+06,2.2811e+08,1.0743e+08,2.7444e+08,1.1902e+08,5.3319e+07,4.5651e+07,1.5662e+07,1.7335e+08,2.0552e+07,4.1542e+06,2.4073e+08,1.2115e+08,3.1322e+08,1.3285e+08,5.9649e+07,5.0275e+07,1.7772e+07,1.9118e+08,2.3121e+07,4.6735e+06,2.5336e+08,1.2874e+08,3.52e+08,1.4556e+08,6.5978e+07,5.49e+07,1.9449e+07,2.0901e+08,2.4723e+07,5.1928e+06,2.6598e+08,1.2874e+08,3.8558e+08,1.6061e+08,7.1974e+07,5.8541e+07,2.1183e+07
1.2276e+08,7.9847e+06,2.1258e+06,2.0613e+08,3.6866e+07,1.5796e+08,4.0577e+07,3.3493e+07,2.2106e+07,9.0911e+06,1.3155e+08,6.9941e+06,1.3054e+06,2.1322e+08,3.6242e+07,1.539e+08,4.052e+07,3.7341e+07,2.2819e+07,9.0911e+06,1.4034e+08,6.9132e+06,1.484e+06,2.2031e+08,4.6693e+07,1.5001e+08,4.052e+07,4.1189e+07,2.6898e+07,6.3892e+06,1.4913e+08,7.417e+06,2.226e+06,2.274e+08,5.9623e+07,1.4784e+08,5.1049e+07,4.5038e+07,3.0976e+07,8.3694e+06,1.5792e+08,9.8894e+06,2.9679e+06,2.3449e+08,7.2552e+07,1.9036e+08,6.8065e+07,4.8886e+07,3.5054e+07,1.035e+07,1.6671e+08,1.2362e+07,3.7099e+06,2.3576e+08,8.5482e+07,2.3289e+08,8.5081e+07,5.2734e+07,3.9133e+07,1.233e+07,1.755e+08,1.4834e+07,4.4519e+06,2.3773e+08,9.8411e+07,2.5777e+08,1.0202e+08,5.6582e+07,4.3211e+07,1.3553e+07,1.8429e+08,1.7306e+07,5.1939e+06,2.4771e+08,1.1134e+08,2.8835e+08,1.1902e+08,6.043e+07,4.7289e+07,1.5662e+07,1.9308e+08,1.9779e+07,5.9359e+06,2.5769e+08,1.2427e+08,3.2076e+08,1.3285e+08,6.4278e+07,5.1367e+07,1.7772e+07,2.0187e+08,2.2251e+07,6.6779e+06,2.6767e+08,1.2874e+08,3.52e+08,1.4556e+08,6.8126e+07,5.5446e+07,1.9449e+07,2.0901e+08,2.4723e+07,7.4198e+06,2.7703e+08,1.2874e+08,3.8558e+08,1.6061e+08,7.1974e+07,5.8541e+07,2.1183e+07
1.2276e+08,7.9847e+06,2.1258e+06,2.3071e+08,3.0294e+07,1.4211e+08,4.0577e+07,4.6195e+07,3.7107e+07,8.8394e+06,1.3299e+08,6.9941e+06,1.3054e+06,2.361e+08,4.2311e+07,1.4069e+08,4.052e+07,4.8657e+07,3.9349e+07,3.8885e+06,1.4321e+08,6.9132e+06,2.6109e+06,2.4149e+08,5.4329e+07,1.4247e+08,4.052e+07,5.1118e+07,4.1591e+07,5.5016e+06,1.5344e+08,7.5536e+06,3.9163e+06,2.3287e+08,6.6346e+07,1.587e+08,4.852e+07,5.3579e+07,4.3832e+07,7.1147e+06,1.6367e+08,1.0071e+07,5.2217e+06,2.3449e+08,7.8364e+07,1.9111e+08,6.4693e+07,5.604e+07,4.6074e+07,8.7277e+06,1.7025e+08,1.2589e+07,6.5272e+06,2.3576e+08,9.0382e+07,2.2352e+08,8.0867e+07,5.8501e+07,4.8316e+07,1.0341e+07,1.7975e+08,1.5107e+07,7.8326e+06,2.3773e+08,1.024e+08,2.5594e+08,9.704e+07,6.0963e+07,5.0557e+07,1.1954e+07,1.8925e+08,1.7625e+07,9.138e+06,2.4771e+08,1.1442e+08,2.8835e+08,1.1321e+08,6.3424e+07,5.2389e+07,1.3567e+07,1.9875e+08,2.0143e+07,1.0443e+07,2.5769e+08,1.2643e+08,3.2076e+08,1.2939e+08,6.5885e+07,5.4767e+07,1.518e+07,2.0825e+08,2.2251e+07,1.1749e+07,2.6767e+08,1.2874e+08,3.52e+08,1.4556e+08,6.8126e+07,5.7146e+07,1.6793e+07,2.0901e+08,2.4723e+07,1.3054e+07,2.7765e+08,1.2874e+08,3.8558e+08,1.6061e+08,7.0808e+07,5.8541e+07,1.8406e+07
1.5345e+08,7.9847e+06,3.284e+06,1.7786e+08,4.9197e+07,1.4211e+08,4.0577e+07,6.0839e+07,4.1694e+07,3.1361e+06,1.6168e+08,7.9993e+06,4.5591e+06,1.8784e+08,5.9171e+07,1.4069e+08,4.052e+07,6.1502e+07,4.347e+07,4.5388e+06,1.6992e+08,8.0178e+06,5.8341e+06,1.9782e+08,6.9145e+07,1.5714e+08,4.052e+07,6.2166e+07,4.5247e+07,5.9415e+06,1.7815e+08,7.9955e+06,7.1092e+06,2.0779e+08,7.9119e+07,1.7788e+08,4.8182e+07,6.283e+07,4.7024e+07,7.3443e+06,1.6367e+08,1.0151e+07,8.3843e+06,2.1777e+08,8.9093e+07,1.9862e+08,6.4242e+07,6.3493e+07,4.88e+07,8.747e+06,1.7025e+08,1.2689e+07,9.6594e+06,2.2775e+08,9.9067e+07,2.1936e+08,8.0303e+07,6.4157e+07,4.8316e+07,1.015e+07,1.7975e+08,1.5227e+07,1.0935e+07,2.3773e+08,1.0904e+08,2.401e+08,9.6363e+07,6.4821e+07,5.0557e+07,1.1552e+07,1.8925e+08,1.7765e+07,1.221e+07,2.4771e+08,1.1902e+08,2.6083e+08,1.1242e+08,6.5484e+07,5.2389e+07,1.2955e+07,1.9875e+08,2.0143e+07,1.3485e+07,2.5769e+08,1.2874e+08,2.8157e+08,1.2848e+08,6.6054e+07,5.4767e+07,1.4358e+07,2.0825e+08,2.2251e+07,1.4579e+07,2.6767e+08,1.2874e+08,3.0231e+08,1.4455e+08,6.6812e+07,5.7146e+07,1.5761e+07,2.0901e+08,2.4723e+07,1.5378e+07,2.7765e+08,1.2874e+08,3.2305e+08,1.6061e+08,6.7476e+07,5.8541e+07,1.7163e+07
1.697e+08,7.9847e+06,7.3889e+06,2.6418e+08,6.297e+07,1.4322e+08,4.0577e+07,7.7696e+07,3.5739e+07,8.9851e+06,1.6628e+08,7.9993e+06,8.1878e+06,2.6699e+08,7.1515e+07,1.638e+08,4.052e+07,7.6241e+07,3.8118e+07,9.7646e+06,1.6992e+08,8.0918e+06,8.9867e+06,2.6906e+08,8.0061e+07,1.8439e+08,4.052e+07,7.4785e+07,4.0496e+07,1.0544e+07,1.7815e+08,7.9955e+06,9.7856e+06,2.5064e+08,8.8607e+07,2.0498e+08,4.8015e+07,7.333e+07,4.2875e+07,1.1324e+07,1.6367e+08,1.064e+07,1.0585e+07,2.6182e+08,9.7152e+07,2.2557e+08,6.402e+07,7.1875e+07,4.5253e+07,1.2103e+07,1.7025e+08,1.33e+07,1.1383e+07,2.7685e+08,1.057e+08,2.4616e+08,8.0026e+07,7.042e+07,4.7632e+07,1.2883e+07,1.7975e+08,1.596e+07,1.2182e+07,2.8105e+08,1.1424e+08,2.552e+08,9.6031e+07,6.8965e+07,5.001e+07,1.3663e+07,1.8925e+08,1.824e+07,1.2981e+07,2.8386e+08,1.2279e+08,2.6083e+08,1.1204e+08,6.7509e+07,5.2389e+07,1.4442e+07,1.9875e+08,2.0143e+07,1.378e+07,2.8667e+08,1.2874e+08,2.8157e+08,1.2804e+08,6.6054e+07,5.4767e+07,1.4603e+07,2.0825e+08,2.2251e+07,1.4579e+07,2.8948e+08,1.2874e+08,3.0231e+08,1.4405e+08,6.4599e+07,5.7146e+07,1.5761e+07,2.0901e+08,2.4723e+07,1.5378e+07,2.9229e+08,1.2874e+08,3.2305e+08,1.6005e+08,6.3144e+07,5.8541e+07,1.6781e+07
1.697e+08,7.9847e+06,1.2315e+07,2.6418e+08,7.8988e+07,2.2768e+08,4.1495e+07,9.6839e+07,4.2513e+07,1.5837e+07,1.6628e+08,7.9993e+06,1.2939e+07,2.6699e+08,8.5983e+07,2.3227e+08,4.1495e+07,9.3436e+07,4.4208e+07,1.5683e+07,1.6992e+08,9.3312e+06,1.3563e+07,2.6906e+08,9.2978e+07,2.3686e+08,4.1495e+07,9.0033e+07,4.5902e+07,1.5528e+07,1.7815e+08,1.1113e+07,1.4187e+07,2.5064e+08,9.9972e+07,2.4144e+08,4.6291e+07,8.663e+07,4.7597e+07,1.5374e+07,1.6367e+08,1.2895e+07,1.3741e+07,2.6182e+08,1.0697e+08,2.4603e+08,6.1721e+07,8.3227e+07,4.9292e+07,1.505e+07,1.7025e+08,1.4676e+07,1.3741e+07,2.7685e+08,1.1396e+08,2.5062e+08,7.7151e+07,7.9825e+07,5.0986e+07,1.4677e+07,1.7975e+08,1.6458e+07,1.286e+07,2.9187e+08,1.2096e+08,2.552e+08,9.2581e+07,7.6422e+07,5.001e+07,1.4304e+07,1.8925e+08,1.824e+07,1.3635e+07,3.069e+08,1.2795e+08,2.5979e+08,1.0801e+08,7.3019e+07,5.2389e+07,1.4442e+07,1.9875e+08,2.0022e+07,1.441e+07,3.1009e+08,1.2874e+08,2.6438e+08,1.2344e+08,6.9616e+07,5.4767e+07,1.4603e+07,2.0825e+08,2.1804e+07,1.5186e+07,3.1275e+08,1.2874e+08,2.6896e+08,1.3887e+08,6.6213e+07,5.7146e+07,1.4449e+07,2.0901e+08,2.3585e+07,1.538e+07,3.1542e+08,1.2874e+08,2.7355e+08,1.543e+08,6.2811e+07,5.8541e+07,1.4295e+07
1.2276e+08,7.9847e+06,8.2099e+06,2.0172e+08,8.5871e+07,2.6363e+08,4.3512e+07,1.1206e+08,4.2513e+07,1.6541e+07,1.3226e+08,9.5832e+06,8.985e+06,2.1675e+08,9.2195e+07,2.6149e+08,4.3512e+07,1.0747e+08,4.4208e+07,1.6168e+07,1.4176e+08,1.1476e+07,9.7601e+06,2.3177e+08,9.8518e+07,2.5936e+08,5.1336e+07,1.0287e+08,4.5902e+07,1.5796e+07,1.5126e+08,1.3369e+07,1.0535e+07,2.468e+08,1.0484e+08,2.5723e+08,6.3095e+07,9.8283e+07,4.7597e+07,1.5423e+07,1.6076e+08,1.4973e+07,1.131e+07,2.6182e+08,1.1117e+08,2.5509e+08,7.4854e+07,9.3691e+07,4.9292e+07,1.505e+07,1.7025e+08,1.4677e+07,1.2085e+07,2.7685e+08,1.1749e+08,2.5296e+08,8.6614e+07,8.91e+07,5.0986e+07,1.4677e+07,1.7975e+08,1.6765e+07,1.286e+07,2.9187e+08,1.2381e+08,2.5082e+08,9.8373e+07,8.4508e+07,5.001e+07,1.4304e+07,1.8925e+08,1.9238e+07,1.3635e+07,3.069e+08,1.2874e+08,2.4869e+08,1.1013e+08,7.9917e+07,5.2389e+07,1.3931e+07,1.9875e+08,2.1138e+07,1.441e+07,3.2192e+08,1.2874e+08,2.4656e+08,1.2189e+08,7.5326e+07,5.4767e+07,1.3558e+07,2.0825e+08,2.3133e+07,1.5186e+07,3.3695e+08,1.2874e+08,2.4442e+08,1.3365e+08,7.0734e+07,5.7146e+07,1.3186e+07,2.0901e+08,2.5069e+07,1.538e+07,3.5197e+08,1.2874e+08,2.4229e+08,1.4541e+08,6.6143e+07,5.8541e+07,1.2813e+07
2.4552e+08,7.9847e+06,9.0309e+06,2.2855e+08,8.5871e+07,2.5849e+08,7.6648e+07,1.2906e+08,3.5503e+07,2.3201e+07,2.4347e+08,7.97e+06,9.1805e+06,2.4127e+08,9.2195e+07,2.5609e+08,8.2911e+07,1.2307e+08,3.7738e+07,2.2081e+07,2.4141e+08,8.6942e+06,9.33e+06,2.5399e+08,9.8518e+07,2.5369e+08,8.9173e+07,1.1707e+08,3.9974e+07,2.0961e+07,2.3935e+08,9.3437e+06,9.4796e+06,2.6672e+08,1.0484e+08,2.5129e+08,9.5436e+07,1.1108e+08,4.2209e+07,1.9841e+07,2.373e+08,1.1817e+07,9.6292e+06,2.7944e+08,1.1117e+08,2.4889e+08,1.017e+08,1.0509e+08,4.4444e+07,1.8721e+07,2.3524e+08,1.4291e+07,9.7787e+06,2.9216e+08,1.1749e+08,2.4648e+08,1.0796e+08,9.91e+07,4.6679e+07,1.7601e+07,2.3318e+08,1.6765e+07,9.9283e+06,3.0488e+08,1.2381e+08,2.4408e+08,1.1422e+08,9.3108e+07,4.8914e+07,1.6549e+07,2.3021e+08,1.9238e+07,1.0078e+07,3.176e+08,1.2874e+08,2.4168e+08,1.2049e+08,8.7117e+07,5.1149e+07,1.5277e+07,2.2072e+08,2.1138e+07,1.0227e+07,3.3033e+08,1.2874e+08,2.3928e+08,1.2675e+08,8.1125e+07,5.3384e+07,1.5277e+07,2.1123e+08,2.3133e+07,1.0377e+07,3.4305e+08,1.2874e+08,2.3688e+08,1.3301e+08,7.5133e+07,5.5619e+07,1.341e+07,2.0901e+08,2.5069e+07,1.0527e+07,3.5577e+08,1.2874e+08,2.3447e+08,1.3927e+08,6.9142e+07,5.7855e+07,1.1378e+07
2.4552e+08,7.9847e+06,1.1494e+07,4.2548e+08,1.1255e+08,5.207e+08,9.6908e+07,1.4297e+08,4.6204e+07,2.3201e+07,2.4347e+08,7.97e+06,1.1208e+07,4.2422e+08,1.1598e+08,4.9052e+08,9.6908e+07,1.4297e+08,4.7221e+07,2.2081e+07,2.4141e+08,9.1665e+06,1.0922e+07,4.2097e+08,1.1884e+08,4.6033e+08,9.6908e+07,1.4297e+08,4.8238e+07,2.0961e+07,2.3935e+08,1.1162e+07,1.0636e+07,4.1772e+08,1.2126e+08,4.3015e+08,9.6908e+07,1.3397e+08,4.9256e+07,1.9841e+07,2.373e+08,1.3157e+07,1.035e+07,4.1447e+08,1.2368e+08,3.9996e+08,1.017e+08,1.2471e+08,5.0273e+07,1.8721e+07,2.3524e+08,1.5152e+07,1.0064e+07,4.0655e+08,1.261e+08,3.6977e+08,1.0796e+08,1.1545e+08,5.1291e+07,1.7601e+07,2.3318e+08,1.7147e+07,9.7777e+06,3.9729e+08,1.2853e+08,3.3959e+08,1.1422e+08,1.0619e+08,5.1072e+07,1.6549e+07,2.3021e+08,1.9143e+07,9.4917e+06,3.8803e+08,1.2874e+08,3.094e+08,1.2049e+08,9.6926e+07,5.2947e+07,1.5277e+07,2.2072e+08,2.1138e+07,9.2057e+06,3.7877e+08,1.2874e+08,2.7921e+08,1.2675e+08,8.7664e+07,5.3384e+07,1.5277e+07,2.1123e+08,2.3133e+07,8.9196e+06,3.6951e+08,1.2874e+08,2.4717e+08,1.3301e+08,7.8403e+07,5.5619e+07,1.341e+07,2.0358e+08,2.5069e+07,8.6336e+06,3.6025e+08,1.2874e+08,2.1884e+08,1.3776e+08,6.9142e+07,5.702e+07,1.0996e+07
2.4552e+08,1.1979e+07,1.4984e+07,4.2548e+08,1.1399e+08,5.9595e+08,6.274e+07,1.4297e+08,4.6204e+07,2.3201e+07,2.4347e+08,1.3288e+07,1.3997e+07,4.2422e+08,1.1641e+08,5.9595e+08,6.9811e+07,1.4297e+08,4.7221e+07,2.2081e+07,2.4141e+08,1.3575e+07,1.3997e+07,4.2097e+08,1.1884e+08,5.555e+08,7.6882e+07,1.4297e+08,4.8238e+07,2.0961e+07,2.3935e+08,1.4747e+07,1.3997e+07,4.1772e+08,1.2126e+08,5.0397e+08,8.3953e+07,1.3638e+08,4.9256e+07,1.9841e+07,2.373e+08,1.6113e+07,1.3108e+07,4.1447e+08,1.2368e+08,4.5245e+08,9.1024e+07,1.2709e+08,5.0273e+07,1.8721e+07,2.3524e+08,1.7479e+07,1.1882e+07,4.1122e+08,1.261e+08,4.3924e+08,9.8095e+07,1.1779e+08,5.1291e+07,1.7601e+07,2.3318e+08,1.8845e+07,1.0656e+07,4.0797e+08,1.2853e+08,4.2594e+08,1.0517e+08,1.0849e+08,5.1072e+07,1.6549e+07,2.3021e+08,2.0212e+07,1.0227e+07,4.0472e+08,1.2874e+08,3.6635e+08,1.1224e+08,9.9197e+07,5.2947e+07,1.5041e+07,2.2072e+08,2.1578e+07,1.0084e+07,4.0147e+08,1.2874e+08,3.0676e+08,1.1931e+08,8.99e+07,5.3384e+07,1.3533e+07,2.1123e+08,2.3133e+07,8.5738e+06,3.9822e+08,1.2874e+08,2.4717e+08,1.2638e+08,8.0604e+07,5.5619e+07,1.2026e+07,1.9943e+08,2.5069e+07,7.0635e+06,3.8724e+08,1.2874e+08,1.8758e+08,1.3345e+08,7.1307e+07,5.5992e+07,1.0518e+07
2.4552e+08,1.0648e+07,1.3957e+07,4.2548e+08,1.1399e+08,5.9595e+08,5.1082e+07,1.4297e+08,4.6204e+07,2.3201e+07,2.4347e+08,1.2014e+07,1.3242e+07,4.2422e+08,1.1641e+08,5.9595e+08,5.8337e+07,1.4297e+08,4.7221e+07,2.2081e+07,2.4141e+08,1.338e+07,1.2527e+07,4.2097e+08,1.1884e+08,5.555e+08,6.5592e+07,1.4297e+08,4.8238e+07,2.0961e+07,2.3935e+08,1.4747e+07,1.1812e+07,4.1772e+08,1.2126e+08,5.0397e+08,7.2848e+07,1.4297e+08,4.9256e+07,1.9841e+07,2.373e+08,1.6113e+07,1.1097e+07,4.1447e+08,1.2368e+08,4.5245e+08,8.0103e+07,1.3583e+08,5.0273e+07,1.8721e+07,2.3524e+08,1.7479e+07,1.0382e+07,4.1122e+08,1.261e+08,4.3924e+08,8.7358e+07,1.2521e+08,5.1291e+07,1.7601e+07,2.3318e+08,1.8845e+07,9.6672e+06,4.0797e+08,1.2853e+08,4.2594e+08,9.4613e+07,1.146e+08,5.1072e+07,1.648e+07,2.3021e+08,2.0212e+07,8.9522e+06,4.0472e+08,1.2874e+08,3.7225e+08,1.0187e+08,1.0398e+08,5.2947e+07,1.536e+07,2.2072e+08,2.1578e+07,8.2373e+06,4.0147e+08,1.2874e+08,3.133e+08,1.0912e+08,9.3369e+07,5.3384e+07,1.424e+07,2.1123e+08,2.2944e+07,7.5223e+06,3.9822e+08,1.2874e+08,2.5435e+08,1.1638e+08,8.2755e+07,5.536e+07,1.312e+07,2.0173e+08,2.431e+07,6.8074e+06,3.9497e+08,1.2874e+08,1.9539e+08,1.2363e+08,7.2141e+07,5.5992e+07,1.2e+07
2.4552e+08,9.0212e+06,2.1346e+07,4.2548e+08,1.2874e+08,5.9595e+08,6.8253e+07,1.4297e+08,5.313e+07,2.593e+07,2.4347e+08,1.0481e+07,1.9825e+07,4.2422e+08,1.2874e+08,5.9595e+08,7.2127e+07,1.4297e+08,5.2787e+07,2.4712e+07,2.4141e+08,1.1941e+07,1.8305e+07,4.2097e+08,1.2874e+08,5.555e+08,7.6001e+07,1.4297e+08,5.2444e+07,2.3427e+07,2.3935e+08,1.3401e+07,1.6785e+07,4.1772e+08,1.2874e+08,5.0397e+08,7.9876e+07,1.4297e+08,5.2101e+07,2.2142e+07,2.373e+08,1.4861e+07,1.5265e+07,4.1447e+08,1.2874e+08,4.5245e+08,8.375e+07,1.4297e+08,5.1758e+07,2.0857e+07,2.3524e+08,1.6322e+07,1.3744e+07,4.1122e+08,1.2874e+08,4.3924e+08,8.7625e+07,1.3411e+08,5.1415e+07,1.9572e+07,2.3318e+08,1.7782e+07,1.2224e+07,4.0797e+08,1.2874e+08,4.2594e+08,9.1499e+07,1.2232e+08,5.1072e+07,1.8287e+07,2.3113e+08,1.9242e+07,1.0704e+07,4.0472e+08,1.2874e+08,3.8154e+08,9.5373e+07,1.1053e+08,5.2947e+07,1.7002e+07,2.2907e+08,2.0702e+07,9.1835e+06,4.0147e+08,1.2874e+08,3.1537e+08,9.9248e+07,9.873e+07,5.3384e+07,1.5717e+07,2.1952e+08,2.2162e+07,7.6633e+06,3.9822e+08,1.2874e+08,2.5435e+08,1.0312e+08,8.6935e+07,5.536e+07,1.4432e+07,2.0849e+08,2.3622e+07,6.143e+06,3.9497e+08,1.2874e+08,2.1412e+08,1.07e+08,7.5139e+07,5.3039e+07,1.3147e+07
